timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
18.853211402893066,1586767712,18350080,733.4591785117268,2798,32208,31,0,0,0,2794,1901,0,9001,56587
19.053375482559204,1603413856,16646144,665.2999490324066,2798,32343,521,0,0,0,2794,1901,0,9001,56587
19.253523111343384,1619928928,16515072,660.1156196682517,2798,32500,680,0,0,0,2794,1901,0,9001,56587
19.453715085983276,1636575072,16646144,665.2072453930587,2798,32122,75,0,0,0,2794,1901,0,9001,56587
19.65393352508545,1654400864,17825792,712.2537596411238,2798,32380,41,0,0,0,2794,1811,0,9001,56587
19.854134798049927,1672226656,17825792,712.3148314112027,2798,32242,99,0,0,0,2794,1901,0,9001,56587
20.05432653427124,1688741728,16515072,659.9701790584388,2798,32369,43,0,0,0,2794,1901,0,9001,56587
20.254477739334106,1705387872,16646144,665.3427440427971,2798,32359,54,0,0,0,2794,1901,0,9001,56587
20.45464563369751,1722034016,16646144,665.2872700865424,2798,32361,85,0,0,0,2794,1901,0,9001,56587
20.65482521057129,1738680160,16646144,665.2484438208605,2798,32232,47,0,0,0,2794,1901,0,9001,56587
20.85499143600464,1757947744,19267584,770.063339438476,2798,32272,26,0,0,0,2794,1992,0,9001,56587
21.055169105529785,1774593888,16646144,665.2547824934647,2798,32226,39,0,0,0,2794,1901,0,9001,56587
21.255372524261475,1791240032,16646144,665.1692206039295,2798,32222,46,0,0,0,2794,1901,0,9001,56587
21.45553421974182,1807755104,16515072,660.0692289448185,2798,32267,29,0,0,0,2794,1901,0,9001,56587
21.655717372894287,1824401248,16646144,665.2365591352943,2798,32206,28,0,0,0,2794,1901,0,9001,56587
21.85589337348938,1843668832,19267584,770.0257350619618,2798,32285,51,0,0,0,2794,1901,0,9001,56587
22.056093454360962,1860314976,16646144,665.1803107183613,2798,32290,31,0,0,0,2794,1901,0,9001,56587
22.256280660629272,1876830048,16515072,659.9851132490406,2798,32276,43,0,0,0,2794,1901,0,9001,56587
22.456420183181763,1893607264,16777216,670.6208063667133,2798,32205,48,0,0,0,2794,1991,0,9001,56587
22.65660572052002,1910253408,16646144,665.2286362474921,2798,32136,37,0,0,0,2794,1901,0,9001,56587
22.856770277023315,1927030624,16777216,670.5369339341053,2798,32142,39,0,0,0,2794,1901,0,9001,56587
23.05695652961731,1946167136,19136512,764.7482982285117,2798,32395,54,0,0,0,2794,1901,0,9001,56587
23.25711464881897,1962682208,16515072,660.0810225783944,2798,32183,23,0,0,0,2794,1901,0,9001,56587
23.457271814346313,1979328352,16646144,665.3229308535925,2798,32225,27,0,0,0,2794,1992,0,9001,56587
23.657456159591675,1995843424,16515072,659.9945457176627,2798,32281,57,0,0,0,2794,1901,0,9001,56587
23.85763931274414,2012620640,16777216,670.4746422780919,2798,32254,33,0,0,0,2794,1992,0,9001,56587
24.05778980255127,2032019296,19398656,775.3628189945729,2798,32205,34,0,0,0,2794,1992,0,9001,56587
24.257951974868774,2048665440,16646144,665.3062886865656,2798,32238,27,0,0,0,2794,1901,0,9001,56587
24.458085775375366,2065311584,16646144,665.4006053096155,2798,32183,28,0,0,0,2794,1901,0,9001,56587
24.65825343132019,2081957728,16646144,665.288062506501,2798,32097,21,0,0,0,2794,1901,0,9001,56587
24.858454704284668,2098472800,16515072,659.9387408662614,2798,32153,25,0,0,0,2794,1901,0,9001,56587
25.058599710464478,2117740384,19267584,770.1449810919617,2798,32263,33,0,0,0,2794,1901,0,9001,56587
