timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
53.161808013916016,241239032,1048576,41.91185320623001,737,113519,390,0,0,0,2147483647,361,0,9001,56587
53.36194920539856,242156536,917504,36.67426952757093,737,113437,165,0,0,0,2147483647,353,0,9001,56587
53.56208848953247,243074040,917504,36.674619037254374,737,113425,136,0,0,0,2147483647,363,0,9001,56587
53.762285470962524,243860472,786432,31.426327984861025,737,113444,255,0,0,0,2147483647,356,0,9001,56587
53.962456464767456,244909048,1048576,41.90721063299896,737,113389,38,0,0,0,2147483647,363,0,9001,56587
54.162612199783325,245695480,786432,31.432804058805452,737,113346,29,0,0,0,2147483647,360,0,9001,56587
54.36275863647461,246744056,1048576,41.91235246890259,737,113418,132,0,0,0,2147483647,356,0,9001,56587
54.56289601325989,247661560,917504,36.67496855359961,737,113369,66,0,0,0,2147483647,360,0,9001,56587
54.76304793357849,248447992,786432,31.433403136903245,737,113365,33,0,0,0,2147483647,355,0,9001,56587
54.96318054199219,249496568,1048576,41.91524842698206,737,113363,53,0,0,0,2147483647,358,0,9001,56587
55.16331934928894,250283000,786432,31.435462642042403,737,113391,44,0,0,0,2147483647,359,0,9001,56587
55.36346483230591,251331576,1048576,41.91255217730213,737,113521,76,0,0,0,2147483647,356,0,9001,56587
55.56362509727478,252118008,786432,31.432092683222695,737,113406,63,0,0,0,2147483647,356,0,9001,56587
55.763765811920166,253035512,917504,36.67435690436726,737,113445,77,0,0,0,2147483647,344,0,9001,56587
55.963911294937134,253953016,917504,36.673483155139365,737,113376,58,0,0,0,2147483647,353,0,9001,56587
56.16405701637268,255001592,1048576,41.91250225002383,737,113362,60,0,0,0,2147483647,352,0,9001,56587
56.36419677734375,255656952,655360,26.196094042292128,737,113347,30,0,0,0,2147483647,355,0,9001,56587
56.56433629989624,256574456,917504,36.67457534817963,737,114633,2586,0,0,0,2147483647,363,0,9001,56587
56.76448202133179,257491960,917504,36.673439468770844,737,113350,33,0,0,0,2147483647,355,0,9001,56587
56.964613914489746,258540536,1048576,41.915398228802474,737,113375,63,0,0,0,2147483647,354,0,9001,56587
57.16478180885315,259326968,786432,31.43089464975791,737,113363,35,0,0,0,2147483647,356,0,9001,56587
57.3649365901947,260244472,917504,36.67177946388727,737,113361,60,0,0,0,2147483647,354,0,9001,56587
57.565104722976685,261161976,917504,36.66933341479765,737,113344,25,0,0,0,2147483647,355,0,9001,56587
57.76532530784607,262079480,917504,36.659727094435965,737,113353,38,0,0,0,2147483647,355,0,9001,56587
57.965479135513306,262996984,917504,36.67195419416657,737,113337,48,0,0,0,2147483647,363,0,9001,56587
58.16565537452698,263783416,786432,31.429584405221533,737,113950,1255,0,0,0,2147483647,363,0,9001,56587
58.36580181121826,264831992,1048576,41.91235246890259,737,113364,38,0,0,0,2147483647,357,0,9001,56587
58.56596899032593,265749496,917504,36.66950812176825,737,113384,60,0,0,0,2147483647,355,0,9001,56587
58.76615500450134,266667000,917504,36.66605796730746,737,113326,25,0,0,0,2147483647,354,0,9001,56587
58.96633863449097,267453432,786432,31.42842399414028,737,113405,77,0,0,0,2147483647,355,0,9001,56587
59.1665153503418,268370936,917504,36.66776112697207,737,113334,21,0,0,0,2147483647,353,0,9001,56587
59.366692781448364,269288440,917504,36.66763010907272,737,113353,35,0,0,0,2147483647,353,0,9001,56587
59.56689763069153,270337016,1048576,41.90012395659505,737,113374,73,0,0,0,2147483647,355,0,9001,56587
59.76706290245056,271123448,786432,31.431306463460363,737,113381,87,0,0,0,2147483647,353,0,9001,56587
59.96720862388611,272040952,917504,36.673439468770844,737,113982,1345,0,0,0,2147483647,347,0,9001,56587
60.167367935180664,272303096,262144,10.477414147942477,737,113357,58,0,0,0,2147483647,353,0,9001,56587
