timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
32.85692262649536,3125785424,19267584,770.03674084078,4013,28700,55,0,0,0,4013,1901,0,9001,56587
33.05708861351013,3145053008,19267584,770.0642566642741,4013,28737,50,0,0,0,4013,1901,0,9001,56587
33.25727128982544,3164320592,19267584,770.0000561347932,4013,28791,59,0,0,0,4013,1901,0,9001,56587
33.457422494888306,3183588176,19267584,770.1211289314266,4013,28784,60,0,0,0,4013,1901,0,9001,56587
33.65756821632385,3202855760,19267584,770.1422288441878,4013,28797,58,0,0,0,4013,1901,0,9001,56587
33.8576979637146,3222123344,19267584,770.2037003976484,4013,28821,230,0,0,0,4013,1901,0,9001,56587
34.057865381240845,3241390928,19267584,770.0587533422602,4013,28900,293,0,0,0,4013,1946,0,9001,56587
34.25800180435181,3260527440,19136512,764.9387034119269,4013,28781,165,0,0,0,4013,1877,0,9001,56587
34.45815992355347,3279795024,19267584,770.0945263414602,4013,28754,100,0,0,0,4013,1902,0,9001,56587
34.65834712982178,3299062608,19267584,769.9826321238808,4013,28737,58,0,0,0,4013,1946,0,9001,56587
34.858500957489014,3317019472,17956864,717.7225320858314,4013,28705,67,0,0,0,4013,1946,0,9001,56587
35.05863904953003,3335893840,18874368,754.4537996747546,4013,28737,97,0,0,0,4013,1856,0,9001,56587
35.25877356529236,3355161424,19267584,770.1853496527838,4013,28762,61,0,0,0,4013,1901,0,9001,56587
35.45893573760986,3373904720,18743296,749.1244037966842,4013,28861,118,0,0,0,4013,1856,0,9001,56587
35.65910816192627,3392910160,19005440,759.562764547776,4013,28712,58,0,0,0,4013,1901,0,9001,56587
35.85929274559021,3412177744,19267584,769.9927196130319,4013,28743,83,0,0,0,4013,1901,0,9001,56587
36.059463024139404,3431445328,19267584,770.0477469342084,4013,28738,41,0,0,0,4013,1901,0,9001,56587
36.259647607803345,3450712912,19267584,769.9927196130319,4013,28814,42,0,0,0,4013,1901,0,9001,56587
36.45982789993286,3469980496,19267584,770.0092269835985,4013,28714,61,0,0,0,4013,1901,0,9001,56587
36.660006046295166,3489379152,19398656,775.2556950903183,4013,28747,69,0,0,0,4013,1991,0,9001,56587
36.86215043067932,3507729232,18350080,726.2167605953376,4013,30272,1615,0,0,0,4013,1358,0,9001,56587
37.06439661979675,3526865744,19136512,756.9591133858598,4013,29124,655,0,0,0,4013,1901,0,9001,56587
37.26641511917114,3545609040,18743296,742.2407772770985,4013,28791,95,0,0,0,4013,1902,0,9001,56587
37.46657919883728,3564876624,19267584,770.0715945493212,4013,28892,370,0,0,0,4013,1902,0,9001,56587
37.66673183441162,3584144208,19267584,770.1156247965017,4013,29074,627,0,0,0,4013,1902,0,9001,56587
37.86686706542969,3603280720,19136512,764.9432597211244,4013,28906,318,0,0,0,4013,1897,0,9001,56587
38.06700539588928,3622417232,19136512,764.9314134301088,4013,28910,392,0,0,0,4013,1901,0,9001,56587
38.26714491844177,3641684816,19267584,770.1660823117722,4013,28904,255,0,0,0,4013,1901,0,9001,56587
38.46728706359863,3660952400,19267584,770.1559902797737,4013,28867,283,0,0,0,4013,1901,0,9001,56587
38.667423486709595,3680219984,19267584,770.1780095996797,4013,28924,138,0,0,0,4013,1901,0,9001,56587
38.86756467819214,3699487568,19267584,770.1596600789895,4013,28735,104,0,0,0,4013,1901,0,9001,56587
39.067718267440796,3718755152,19267584,770.1119554169278,4013,28756,83,0,0,0,4013,1901,0,9001,56587
39.26785492897034,3738022736,19267584,770.1770921028789,4013,28830,134,0,0,0,4013,1901,0,9001,56587
39.46797966957092,3757290320,19267584,770.222969620922,4013,28757,115,0,0,0,4013,1902,0,9001,56587
39.66810202598572,3776557904,19267584,770.2321457804126,4013,28759,115,0,0,0,4013,1902,0,9001,56587
39.86825442314148,3795825488,19267584,770.1165421468588,4013,28593,63,0,0,0,4013,1901,0,9001,56587
40.06852722167969,3815093072,19267584,769.6535581720204,4013,28782,44,0,0,0,4013,1901,0,9001,56587
40.268656730651855,3834360656,19267584,770.2046179578463,4013,28839,57,0,0,0,4013,1901,0,9001,56587
40.468772172927856,3853628240,19267584,770.2587578794036,4013,28794,59,0,0,0,4013,1900,0,9001,56587
40.668946981430054,3872502608,18874368,754.3154162594968,4013,28792,39,0,0,0,4013,1936,0,9001,56587
40.86914563179016,3890328400,17825792,712.3241627427897,4013,28790,125,0,0,0,4013,1902,0,9001,56587
41.06929421424866,3909595984,19267584,770.131220049802,4013,28983,137,0,0,0,4013,1901,0,9001,56587
41.26945424079895,3928732496,19136512,764.8484996655088,4013,29023,280,0,0,0,4013,1879,0,9001,56587
41.46964979171753,3947606864,18874368,754.2372610538716,4013,29288,1086,0,0,0,4013,1841,0,9001,56587
41.66980004310608,3966874448,19267584,770.12479839842,4013,28719,53,0,0,0,4013,1901,0,9001,56587
41.869951009750366,3986142032,19267584,770.1220462948967,4013,28767,119,0,0,0,4013,1901,0,9001,56587
42.07010769844055,4005409616,19267584,770.1000301748003,4013,28726,72,0,0,0,4013,1901,0,9001,56587
42.27027893066406,4024677200,19267584,770.0440782014415,4013,28780,96,0,0,0,4013,1901,0,9001,56587
