timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
40.9050555229187,183956976,1835008,73.33421209367604,1283,261245,96,0,0,0,785,1280,0,9001,56587
41.10523748397827,185660912,1703936,68.09548636574466,1310,262057,783,0,0,0,785,1310,0,9001,56587
41.305590867996216,186578416,917504,36.63542812604853,1327,261249,70,0,0,0,785,1325,0,9001,56587
41.50578761100769,187495920,917504,36.664092979670976,1273,261958,419,0,15,15,936,1428,155,9001,56587
41.70597505569458,189593072,2097152,83.80753361551223,939,261412,239,0,0,0,936,938,0,9001,56587
41.90615773200989,190510576,917504,36.666669339752055,843,262123,415,0,100,51,678,966,74,9001,56587
42.106374740600586,190641648,131072,5.237197415847892,678,262230,164,0,100,100,678,1315,637,9001,56587
42.3065550327301,190903792,262144,10.476316013382291,678,261067,121,0,11,11,678,1474,796,9001,56587
42.50674223899841,192869872,1966080,78.5696563391715,689,261311,219,0,0,0,678,689,0,9001,56587
42.70692276954651,193918448,1048576,41.90521414361293,702,261321,75,0,0,0,678,702,0,9001,56587
42.90709471702576,194835952,917504,36.668634603562246,715,261287,48,0,0,0,678,714,0,9001,56587
43.10727667808533,194967024,131072,5.238114335826513,716,261211,71,0,0,0,678,714,0,9001,56587
43.30746126174927,196015600,1048576,41.904365693226225,728,261232,90,0,0,0,678,726,0,9001,56587
43.507649660110474,197064176,1048576,41.90356718307011,740,261210,60,0,0,0,678,738,0,9001,56587
43.707809925079346,197981680,917504,36.670774797093145,749,261329,70,0,0,0,678,747,0,9001,56587
43.90797448158264,198243824,262144,10.477139592720395,752,261143,65,0,0,0,678,750,0,9001,56587
44.10817837715149,199161328,917504,36.66278310491642,760,261179,71,0,0,0,678,759,0,9001,56587
44.30838441848755,200209904,1048576,41.899874469417966,769,261463,531,0,0,0,678,768,0,9001,56587
44.50856637954712,201258480,1048576,41.9049146866121,776,261518,413,0,0,0,678,774,0,9001,56587
44.70872497558594,201782768,524288,20.954903176811676,780,261186,85,0,0,0,678,778,0,9001,56587
44.90890073776245,202438128,655360,26.19138272782927,784,261161,68,0,0,0,678,783,0,9001,56587
45.10907793045044,203617776,1179648,47.144152004916606,790,261374,393,0,0,0,678,789,0,9001,56587
45.309255838394165,204666352,1048576,41.905763159230446,795,261505,170,0,0,0,678,795,0,9001,56587
45.50942873954773,205583856,917504,36.66845990491504,800,261175,45,0,0,0,678,798,0,9001,56587
