timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
43.55740523338318,2204133688,11010048,440.01785023545455,3984,53908,42,0,0,0,3984,1886,0,9001,56575
43.75758171081543,2212391224,8257536,330.0102431983192,3984,53904,43,0,0,0,3984,1886,0,9001,56575
43.957764625549316,2223532344,11141120,445.23759741676076,3984,53869,31,0,0,0,3984,1886,0,9001,56575
44.157936811447144,2234673464,11141120,445.2614612776104,3984,53861,29,0,0,0,3984,1886,0,9001,56575
44.35811638832092,2242931000,8257536,330.0051335489308,3984,53909,35,0,0,0,3984,1798,0,9001,56575
44.55830430984497,2253941048,11010048,439.98850344934135,3984,53924,54,0,0,0,3984,1886,0,9001,56575
44.75847387313843,2264951096,11010048,440.02885628955704,3984,53857,50,0,0,0,3984,1886,0,9001,56575
44.96960949897766,2274519352,9568256,362.54444362831043,3984,55311,104,0,0,0,3984,1566,0,9001,56575
45.1701180934906,2284480824,9961472,397.4481801819085,3984,54155,143,0,0,0,3984,1727,0,9001,56575
45.37033438682556,2295359800,10878976,434.68893839921503,3984,53945,103,0,0,0,3984,1886,0,9001,56575
45.57058906555176,2305321272,9961472,397.95213029185084,3984,54021,92,0,0,0,3984,1886,0,9001,56575
45.77075934410095,2315807032,10485760,419.07360377371884,3984,53948,38,0,0,0,3984,1886,0,9001,56575
45.97093200683594,2325637432,9830400,392.8768240652227,3984,53908,56,0,0,0,3984,1886,0,9001,56575
46.17108941078186,2335992120,10354688,413.8618025960232,3984,53927,55,0,0,0,3984,1886,0,9001,56575
46.371296405792236,2346084664,10092544,403.28437073747364,3984,53928,94,0,0,0,3984,1887,0,9001,56575
46.57149147987366,2355915064,9830400,392.8328424705155,3984,53931,89,0,0,0,3984,1886,0,9001,56575
46.771660566329956,2366925112,11010048,440.02990451390116,3984,54023,60,0,0,0,3984,1886,0,9001,56575
46.971842765808105,2376624440,9699328,387.61999919213457,3984,54798,1609,0,0,0,3984,1886,0,9001,56575
47.172006130218506,2387372344,10747904,429.56528160521043,3984,53886,52,0,0,0,3984,1886,0,9001,56575
47.372217655181885,2397202744,9830400,392.8005643750268,3984,53912,41,0,0,0,3984,1886,0,9001,56575
47.57240271568298,2407164216,9961472,398.09052583902803,3984,53938,85,0,0,0,3984,1886,0,9001,56575
47.77256488800049,2417649976,10485760,419.0905755505925,3984,53837,27,0,0,0,3984,1886,0,9001,56575
47.97274351119995,2427480376,9830400,392.8651258712974,3984,53896,43,0,0,0,3984,1886,0,9001,56575
48.172908306121826,2438490424,11010048,440.0393387577375,3984,53961,40,0,0,0,3984,1886,0,9001,56575
48.37305045127869,2447927608,9437184,377.2192605451953,3984,53940,74,0,0,0,3984,1886,0,9001,56575
48.573225021362305,2457758008,9830400,392.87308056737015,3984,53891,38,0,0,0,3984,1886,0,9001,56575
48.77340006828308,2468768056,11010048,440.0168020685402,3984,53894,71,0,0,0,3984,1886,0,9001,56575
48.97355628013611,2478729528,9961472,398.1479028915518,3984,54279,707,0,0,0,3984,1886,0,9001,56575
49.173710107803345,2489215288,10485760,419.1080479333322,3984,53922,45,0,0,0,3984,1886,0,9001,56575
49.37388586997986,2499045688,9830400,392.87074091743904,3984,53851,44,0,0,0,3984,1886,0,9001,56575
49.57402753829956,2510055736,11010048,440.09018581429143,3984,53897,44,0,0,0,3984,1886,0,9001,56575
49.7741858959198,2519492920,9437184,377.18870647031116,3984,54113,89,0,0,0,3984,1886,0,9001,56575
49.97433066368103,2529323320,9830400,392.9315808736009,3984,53961,54,0,0,0,3984,1886,0,9001,56575
50.17449069023132,2540333368,11010048,440.04982172536126,3984,53919,36,0,0,0,3984,1886,0,9001,56575
50.374627351760864,2550294840,9961472,398.18679591713465,3984,53926,60,0,0,0,3984,1886,0,9001,56575
50.57478880882263,2560518456,10223616,408.6147712981568,3984,53899,41,0,0,0,3984,1886,0,9001,56575
50.77504301071167,2570611000,10092544,403.18930258821064,3984,53843,36,0,0,0,3984,1886,0,9001,56575
50.975178956985474,2581621048,11010048,440.1027683427655,3984,53853,32,0,0,0,3984,1886,0,9001,56575
