timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
50.36739206314087,1126305232,5242880,209.56301052349696,3985,121193,200,0,0,0,2147483647,1901,0,9001,56587
50.567598819732666,1129319888,3014656,120.46170873829621,3985,121556,150,0,0,0,2147483647,1901,0,9001,56587
50.7678062915802,1134824912,5505024,219.97276921581792,3985,121413,310,0,0,0,2147483647,1902,0,9001,56587
50.967984437942505,1139805648,4980736,199.05213792859524,3985,121347,232,0,0,0,2147483647,1901,0,9001,56587
51.16816282272339,1143082448,3276800,130.9551979285596,3985,121028,96,0,0,0,2147483647,1901,0,9001,56587
51.3683443069458,1148718544,5636096,225.2394529651105,3985,120948,67,0,0,0,2147483647,1992,0,9001,56587
51.56854605674744,1153699280,4980736,199.02867002651163,3985,120974,31,0,0,0,2147483647,1975,0,9001,56587
51.768789768218994,1156976080,3276800,130.91247563958314,3985,121503,125,0,0,0,2147483647,1901,0,9001,56587
51.96898651123047,1162481104,5505024,219.98455787802584,3985,121088,115,0,0,0,2147483647,1901,0,9001,56587
52.169169187545776,1166806480,4325376,172.85715545883113,3985,120925,30,0,0,0,2147483647,1931,0,9001,56587
52.36938428878784,1170738640,3932160,157.11741923985696,3985,121046,78,0,0,0,2147483647,1901,0,9001,56587
52.569610834121704,1176243664,5505024,219.95181471351054,3985,121121,164,0,0,0,2147483647,1901,0,9001,56587
52.76975703239441,1179782608,3538944,141.45435808590616,3985,121080,53,0,0,0,2147483647,1912,0,9001,56587
52.9699809551239,1184501200,4718592,188.53259633215526,3985,120950,67,0,0,0,2147483647,1901,0,9001,56587
53.17016267776489,1190006224,5505024,220.0010641280289,3985,120986,74,0,0,0,2147483647,1901,0,9001,56587
53.370338439941406,1193020880,3014656,120.48036054801464,3985,121044,59,0,0,0,2147483647,1885,0,9001,56587
53.57051658630371,1198263760,5242880,209.5285662406266,3985,121260,185,0,0,0,2147483647,1901,0,9001,56587
53.77073407173157,1203768784,5505024,219.9617676043026,3985,121003,72,0,0,0,2147483647,1901,0,9001,56587
53.9709210395813,1206521296,2752512,109.99764987963246,3985,121099,174,0,0,0,2147483647,1901,0,9001,56587
54.17113137245178,1212026320,5505024,219.96962578594642,3985,121224,175,0,0,0,2147483647,1901,0,9001,56587
54.37130093574524,1217531344,5505024,220.01442814477852,3985,121069,92,0,0,0,2147483647,1901,0,9001,56587
54.57148861885071,1220283856,2752512,109.99725686619155,3985,121330,78,0,0,0,2147483647,1901,0,9001,56587
54.77167201042175,1225788880,5505024,219.99922997792837,3985,121104,167,0,0,0,2147483647,1901,0,9001,56587
54.97184443473816,1231293904,5505024,220.0112835241834,3985,120924,41,0,0,0,2147483647,1901,0,9001,56587
55.17202281951904,1234046416,2752512,110.00236625999007,3985,120965,37,0,0,0,2147483647,1901,0,9001,56587
55.372244119644165,1239551440,5505024,219.957576803659,3985,120976,41,0,0,0,2147483647,1901,0,9001,56587
55.572415590286255,1245056464,5505024,220.01233172106052,3985,121302,126,0,0,0,2147483647,1901,0,9001,56587
55.77259802818298,1247808976,2752512,110.00013902997763,3985,120956,40,0,0,0,2147483647,1901,0,9001,56587
55.97278428077698,1253314000,5505024,219.99608579176362,3985,121031,83,0,0,0,2147483647,1901,0,9001,56587
56.172951459884644,1258556880,5242880,209.5400464101043,3985,120980,59,0,0,0,2147483647,1901,0,9001,56587
56.37312912940979,1261571536,3014656,120.47921257755661,3985,126224,10327,0,0,0,2147483647,1901,0,9001,56587
56.573318004608154,1267076560,5505024,219.9932037000618,3985,120971,45,0,0,0,2147483647,1901,0,9001,56587
56.7734637260437,1271401936,4325376,172.88907178134826,3985,121411,75,0,0,0,2147483647,1956,0,9001,56587
56.97366523742676,1275334096,3932160,157.12808451186487,3985,120968,56,0,0,0,2147483647,1902,0,9001,56587
57.173858642578125,1280970192,5636096,225.2260406176126,3985,120957,59,0,0,0,2147483647,1992,0,9001,56587
57.37403655052185,1284246992,3276800,130.95550987259514,3985,120921,53,0,0,0,2147483647,1901,0,9001,56587
57.574228048324585,1289227728,4980736,199.0388624758856,3985,120979,89,0,0,0,2147483647,1901,0,9001,56587
57.77439880371094,1294732752,5505024,220.0131178752729,3985,120968,62,0,0,0,2147483647,1901,0,9001,56587
57.97459673881531,1298009552,3276800,130.9424095025432,3985,121230,60,0,0,0,2147483647,1901,0,9001,56587
58.17478132247925,1302990288,4980736,199.04573704282456,3985,121434,143,0,0,0,2147483647,1901,0,9001,56587
58.37497019767761,1308495312,5505024,219.9932037000618,3985,121041,102,0,0,0,2147483647,1901,0,9001,56587
58.575130462646484,1311509968,3014656,120.48968861902034,3985,121313,155,0,0,0,2147483647,1898,0,9001,56587
58.77530646324158,1316752848,5242880,209.53081226175829,3985,120935,72,0,0,0,2147483647,1901,0,9001,56587
58.97548317909241,1322257872,5505024,220.0065667618324,3985,121044,107,0,0,0,2147483647,1901,0,9001,56587
59.175665616989136,1325010384,2752512,110.00013902997763,3985,121061,65,0,0,0,2147483647,1901,0,9001,56587
59.37584853172302,1330515408,5505024,219.99975401769356,3985,121232,106,0,0,0,2147483647,1901,0,9001,56587
59.57599687576294,1336020432,5505024,220.03775355351806,3985,121012,20,0,0,0,2147483647,1901,0,9001,56587
59.776188373565674,1338772944,2752512,109.99516084193678,3985,120969,53,0,0,0,2147483647,1901,0,9001,56587
59.97642731666565,1344277968,5505024,219.93819642771263,3985,120936,70,0,0,0,2147483647,1901,0,9001,56587
60.176607847213745,1344409040,131072,5.238151767951616,3985,121053,166,0,0,0,2147483647,0,0,9001,56587
