timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
44.90613508224487,2183692768,9568256,382.4506718618945,4003,56502,79,0,0,0,4003,1863,0,9001,56587
45.11114549636841,2193392096,9699328,378.4911333979504,4003,59464,2150,0,0,0,4003,1720,0,9001,56587
45.31133317947388,2204402144,11010048,439.9890274647662,4003,56501,77,0,0,0,4003,1901,0,9001,56587
45.51146745681763,2212921824,8519680,340.55855351021654,4003,56465,55,0,0,0,4003,1901,0,9001,56587
45.71163082122803,2223669728,10747904,429.56528160521043,4003,56391,27,0,0,0,4003,1901,0,9001,56587
45.91179966926575,2232189408,8519680,340.49973643829156,4003,56455,62,0,0,0,4003,1901,0,9001,56587
46.11200571060181,2242937312,10747904,429.47371331153414,4003,56434,53,0,0,0,4003,1901,0,9001,56587
46.31217336654663,2251456992,8519680,340.5017642749808,4003,56409,26,0,0,0,4003,1901,0,9001,56587
46.5123450756073,2262204896,10747904,429.5473741193857,4003,56313,52,0,0,0,4003,1901,0,9001,56587
46.71247363090515,2271248864,9043968,361.5263393688063,4003,56375,27,0,0,0,4003,1901,0,9001,56587
46.91263127326965,2281472480,10223616,408.6225588681559,4003,56338,41,0,0,0,4003,1901,0,9001,56587
47.11294150352478,2290123232,8650752,345.49416628324536,4003,56404,44,0,0,0,4003,272,0,9001,56587
47.313114404678345,2300740064,10616832,424.30646461401693,4003,56367,48,0,0,0,4003,1901,0,9001,56587
47.513259410858154,2309390816,8650752,345.77937926577874,4003,56438,67,0,0,0,4003,1901,0,9001,56587
47.713491678237915,2320138720,10747904,429.41746165678734,4003,56400,43,0,0,0,4003,1880,0,9001,56587
47.913612842559814,2330624480,10485760,419.1764538460677,4003,56472,64,0,0,0,4003,1895,0,9001,56587
48.11381793022156,2339668448,9043968,361.3881387582018,4003,56397,44,0,0,0,4003,1901,0,9001,56587
48.313998222351074,2350285280,10616832,424.29079854198284,4003,56354,24,0,0,0,4003,1901,0,9001,56587
