timestamp,bytes_sent,interval_bytes,bytes_acked,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
47.014732837677,1522923312,6553600,6553600,261.9038452118195,4144,83597,473,0,0,0,2147483647,1901,0,9001,56587
47.21489667892456,1529083696,6160384,6160384,246.21366023370672,4144,83077,43,0,0,0,2147483647,1901,0,9001,56587
47.41506743431091,1536161584,7077888,7077888,282.87400869677947,4144,83508,396,0,0,0,2147483647,1901,0,9001,56587
47.61525630950928,1542190896,6029312,6029312,240.944937385782,4144,83168,131,0,0,0,2147483647,1901,0,9001,56587
47.81544852256775,1549399856,7208960,7208960,288.08153483550024,4144,83159,233,0,0,0,2147483647,1901,0,9001,56587
48.015628814697266,1555953456,6553600,6553600,261.9079003345573,4144,83438,352,0,0,0,2147483647,1901,0,9001,56587
48.21580982208252,1562113840,6160384,6160384,246.19254665430552,4144,83303,176,0,0,0,2147483647,1901,0,9001,56587
48.415982484817505,1569191728,7077888,7077888,282.8713133269603,4144,83346,422,0,0,0,2147483647,1901,0,9001,56587
48.616175413131714,1575221040,6029312,6029312,240.940059202763,4144,83145,107,0,0,0,2147483647,1901,0,9001,56587
48.81635642051697,1582430000,7208960,7208960,288.0976609784426,4144,85289,1305,0,0,0,2147483647,1901,0,9001,56587
49.016531467437744,1588983600,6553600,6553600,261.91476313603584,4144,83132,101,0,0,0,2147483647,1901,0,9001,56587
49.21669244766235,1595143984,6160384,6160384,246.2171795156944,4144,83016,42,0,0,0,2147483647,1901,0,9001,56587
49.41686749458313,1601697584,6553600,6553600,261.91476313603584,4144,83106,69,0,0,0,2147483647,1901,0,9001,56587
49.617090702056885,1608251184,6553600,6553600,261.8517636466908,4144,83121,82,0,0,0,2147483647,1901,0,9001,56587
49.817259788513184,1615460144,7208960,7208960,288.114818431721,4144,83152,126,0,0,0,2147483647,1901,0,9001,56587
50.01742076873779,1622013744,6553600,6553600,261.9331696975472,4144,83457,467,0,0,0,2147483647,1901,0,9001,56587
50.217562198638916,1628174128,6160384,6160384,246.24123063549402,4144,83089,73,0,0,0,2147483647,1901,0,9001,56587
50.417739391326904,1634727728,6553600,6553600,261.91195558287,4144,83121,59,0,0,0,2147483647,1901,0,9001,56587
50.61792731285095,1641281328,6553600,6553598,261.89783879494405,4144,84399,877,0,0,0,2147483647,1903,0,9001,56587
50.818116664886475,1647441712,6160384,6160384,246.18228441668066,4144,83745,769,0,0,0,2147483647,1899,0,9001,56587
51.01828050613403,1655043888,7602176,7602174,303.83805397090816,4144,83287,380,0,0,0,2147483647,1901,0,9001,56587
51.218432664871216,1660548912,5505024,5505024,220.03355985697183,4144,83111,68,0,0,0,2147483647,1901,0,9001,56587
51.41860270500183,1667626800,7077888,7077888,282.8750194737045,4144,83066,23,0,0,0,2147483647,1901,0,9001,56587
51.61879849433899,1674311472,6684672,6684672,267.12537849603063,4144,83014,64,0,0,0,2147483647,1901,0,9001,56587
51.818968057632446,1680471856,6160384,6160384,246.20662197153788,4144,83328,240,0,0,0,2147483647,1901,0,9001,56587
52.01911926269531,1688074032,7602176,7602176,303.8573161770255,4144,83057,48,0,0,0,2147483647,1901,0,9001,56587
52.21929097175598,1693579056,5505024,5505024,220.01206967090488,4144,83034,89,0,0,0,2147483647,1901,0,9001,56587
52.41946792602539,1700656944,7077888,7077888,282.8652489326694,4144,84186,1013,0,0,0,2147483647,1898,0,9001,56587
52.61965537071228,1707341616,6684672,6684669,267.1363935118068,4144,85258,1478,0,0,0,2147483647,1901,0,9001,56587
52.81982755661011,1713370928,6029312,6029312,240.96502610317742,4144,83398,435,0,0,0,2147483647,1879,0,9001,56587
53.020079612731934,1720973104,7602176,7602154,303.70340848336144,4144,83109,91,0,0,0,2147483647,1901,0,9001,56587
53.220252990722656,1726609200,5636096,5636096,225.24857427389625,4144,83272,156,0,0,0,2147483647,1901,0,9001,56587
53.42041254043579,1733687088,7077888,7077888,282.88984503188215,4144,83416,248,0,0,0,2147483647,1901,0,9001,56587
53.620585918426514,1740371760,6684672,6684672,267.15528576671414,4144,83384,322,0,0,0,2147483647,1901,0,9001,56587
53.82077121734619,1746270000,5898240,5898240,235.71121483267788,4144,83157,87,0,0,0,2147483647,1901,0,9001,56587
54.02094483375549,1752954672,6684672,6684671,267.15492760371086,4144,83400,110,0,0,0,2147483647,1902,0,9001,56587
54.22110104560852,1759639344,6684672,6684672,267.17819799301503,4144,83052,35,0,0,0,2147483647,1901,0,9001,56587
54.42126202583313,1766061872,6422528,6422528,256.69450630359626,4144,83112,92,0,0,0,2147483647,1901,0,9001,56587
54.62145018577576,1773401904,7340032,7340032,293.3253196234431,4144,84650,2420,0,0,0,2147483647,1901,0,9001,56587
54.821630001068115,1779300144,5898240,5898240,235.7176717896655,4144,84483,1000,0,0,0,2147483647,1901,0,9001,56587
55.02179932594299,1785984816,6684672,6684672,267.1606952435279,4144,83586,554,0,0,0,2147483647,1901,0,9001,56587
55.221988677978516,1792407344,6422528,6422528,256.6581263067522,4144,83691,592,0,0,0,2147483647,1901,0,9001,56587
55.42217683792114,1799092016,6684672,6684672,267.1355589427785,4144,83009,65,0,0,0,2147483647,1901,0,9001,56587
55.62236547470093,1806169904,7077888,7077888,282.8487416210716,4144,83029,45,0,0,0,2147483647,1900,0,9001,56587
55.82253456115723,1812592432,6422528,6422527,256.6840710002311,4144,83070,92,0,0,0,2147483647,1901,0,9001,56587
56.02269697189331,1819014960,6422528,6422528,256.6926717711514,4144,83126,88,0,0,0,2147483647,1901,0,9001,56587
56.22286009788513,1825437488,6422528,6422527,256.6917145473608,4144,83084,44,0,0,0,2147483647,1902,0,9001,56587
56.42303919792175,1832122160,6684672,6684672,267.14764923119725,4144,83284,181,0,0,0,2147483647,1901,0,9001,56587
56.62324357032776,1838544688,6422528,6422528,256.638870482824,4144,83640,615,0,0,0,2147483647,1811,0,9001,56587
56.82339692115784,1845753648,7208960,7208870,288.133872157655,4144,84068,428,0,0,0,2147483647,1901,0,9001,56587
57.02355098724365,1852045104,6291456,6291456,251.46452922130726,4144,83272,203,0,0,0,2147483647,1901,0,9001,56587
57.22372531890869,1858467632,6422528,6422528,256.67738502045756,4144,83122,76,0,0,0,2147483647,1901,0,9001,56587
57.423909187316895,1864759088,6291456,6291456,251.4270925036111,1277,83909,866,0,129,129,2901,1470,193,9001,56587
57.624093770980835,1870264112,5505024,5504593,219.9806957858784,2907,84899,2377,0,0,0,2901,1901,0,9001,56587
57.82429385185242,1875769136,5505024,5505024,219.98089015882815,2907,83042,36,0,0,0,2901,1901,0,9001,56587
58.02446532249451,1883240240,7471104,7471104,298.58816447858214,2907,83030,88,0,0,0,2901,1901,0,9001,56587
58.224663972854614,1889531696,6291456,6291455,251.40848806655757,2907,83108,235,0,0,0,2901,1902,0,9001,56587
58.42483854293823,1896478512,6946816,6946816,277.63031026760825,2907,83037,48,0,0,0,2901,1901,0,9001,56587
58.62501358985901,1903294256,6815744,6815744,272.39135366147724,2907,85460,2464,0,0,0,2901,1865,0,9001,56587
58.825196981430054,1908799280,5505024,5504925,219.9952736057549,2907,84149,810,0,0,0,2901,1964,0,9001,56587
59.025412797927856,1915615024,6815744,6815744,272.33588711308624,2907,83491,756,0,0,0,2901,1874,0,9001,56587
59.22562766075134,1922561840,6946816,6946777,277.57287953689735,2907,83029,49,0,0,0,2901,1913,0,9001,56587
59.425787687301636,1928984368,6422528,6422528,256.69572933979407,2907,83066,55,0,0,0,2901,1875,0,9001,56587
59.626052379608154,1935669040,6684672,6684646,267.0324328471721,2907,83068,53,0,0,0,2901,1901,0,9001,56587
59.826253175735474,1941829424,6160384,6160384,246.16821188192492,2907,83094,56,0,0,0,2901,1901,0,9001,56587
60.02644729614258,1947727664,5898240,5898240,235.7008282962813,2907,83049,44,0,0,0,2901,1267,0,9001,56587
