timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
33.12195920944214,1016517632,5636096,225.22201722483734,3997,87975,35,0,0,0,2147483647,1992,0,9001,56587
33.32211780548096,1024513024,7995392,319.5622734463781,3997,87979,47,0,0,0,2147483647,1901,0,9001,56587
33.522300720214844,1030280192,5767168,230.47593278044087,3997,88023,58,0,0,0,2147483647,1901,0,9001,56587
33.722485065460205,1035916288,5636096,225.23623385602775,3997,88000,40,0,0,0,2147483647,1992,0,9001,56587
33.922627449035645,1043911680,7995392,319.58815947592853,3997,88016,43,0,0,0,2147483647,1901,0,9001,56587
34.12277030944824,1049678848,5767168,230.52205761867867,3997,87988,62,0,0,0,2147483647,1901,0,9001,56587
34.32294774055481,1055183872,5505024,220.0057806544363,3997,88003,17,0,0,0,2147483647,1901,0,9001,56587
34.523131370544434,1060951040,5767168,230.47510929036207,3997,88004,31,0,0,0,2147483647,1992,0,9001,56587
34.72329354286194,1068946432,7995392,319.5565638573268,3997,88012,37,0,0,0,2147483647,1901,0,9001,56587
34.92348313331604,1074713600,5767168,230.46824710187983,3997,88013,52,0,0,0,2147483647,1901,0,9001,56587
35.12366986274719,1080349696,5636096,225.23355133541358,3997,88020,29,0,0,0,2147483647,1992,0,9001,56587
35.32385444641113,1085854720,5505024,219.99791988943767,3997,88035,31,0,0,0,2147483647,1901,0,9001,56587
35.52405834197998,1093981184,8126464,324.7275075006883,3997,88044,56,0,0,0,2147483647,1992,0,9001,56587
35.72424554824829,1099617280,5636096,225.23301483895833,3997,88017,85,0,0,0,2147483647,1901,0,9001,56587
35.92439866065979,1105253376,5636096,225.27138077823665,3997,87985,79,0,0,0,2147483647,1901,0,9001,56587
36.12453627586365,1113248768,7995392,319.59577381217434,3997,88029,37,0,0,0,2147483647,1901,0,9001,56587
36.32469320297241,1118884864,5636096,225.2670874363439,3997,88018,68,0,0,0,2147483647,1901,0,9001,56587
36.524877071380615,1124389888,5505024,219.9987059406597,3997,88075,67,0,0,0,2147483647,1901,0,9001,56587
36.72507119178772,1130025984,5636096,225.2252359275577,3997,88027,98,0,0,0,2147483647,1901,0,9001,56587
36.92524552345276,1138152448,8126464,324.7754667605789,3997,88080,36,0,0,0,2147483647,1901,0,9001,56587
37.125423192977905,1143788544,5636096,225.2437452536928,3997,88078,81,0,0,0,2147483647,1901,0,9001,56587
37.32561159133911,1149293568,5505024,219.99372771111808,3997,88035,46,0,0,0,2147483647,1901,0,9001,56587
37.525789976119995,1154798592,5505024,220.00473251998014,3997,88089,102,0,0,0,2147483647,1901,0,9001,56587
37.72597360610962,1162925056,8126464,324.7603812727829,3997,88035,39,0,0,0,2147483647,1901,0,9001,56587
37.92615818977356,1168561152,5636096,225.23596560109095,3997,88063,60,0,0,0,2147483647,1901,0,9001,56587
38.126320362091064,1174066176,5505024,220.02255216406107,3997,88017,56,0,0,0,2147483647,1901,0,9001,56587
38.32648849487305,1181668352,7602176,303.83161972260905,3997,88041,33,0,0,0,2147483647,1902,0,9001,56587
38.52665710449219,1187959808,6291456,251.4462587104225,3997,88059,115,0,0,0,2147483647,1902,0,9001,56587
38.72682857513428,1193464832,5505024,220.01233172106052,3997,87986,47,0,0,0,2147483647,1901,0,9001,56587
38.92699646949768,1198969856,5505024,220.01626254830538,3997,88000,58,0,0,0,2147483647,1901,0,9001,56587
39.12720084190369,1207096320,8126464,324.7267340803079,3997,88035,46,0,0,0,2147483647,1901,0,9001,56587
39.32737493515015,1212732416,5636096,225.2477694228166,3997,88003,56,0,0,0,2147483647,1901,0,9001,56587
39.52755689620972,1218237440,5505024,220.00080210471353,3997,88017,45,0,0,0,2147483647,1901,0,9001,56587
39.72776651382446,1224004608,5767168,230.44519314141996,3997,87996,54,0,0,0,2147483647,1879,0,9001,56587
39.92798066139221,1231868928,7864320,314.2363352655226,3997,88021,34,0,0,0,2147483647,1901,0,9001,56587
40.12819266319275,1237505024,5636096,225.20512054477166,3997,88013,70,0,0,0,2147483647,1901,0,9001,56587
40.328388929367065,1243010048,5505024,219.98508184789517,3997,88051,80,0,0,0,2147483647,1901,0,9001,56587
40.52854681015015,1250612224,7602176,303.8471818449667,3997,87973,73,0,0,0,2147483647,1915,0,9001,56587
40.72874212265015,1256772608,6160384,246.17495477073172,3997,88030,54,0,0,0,2147483647,1901,0,9001,56587
40.928916454315186,1262277632,5505024,220.0091871603922,3997,87998,70,0,0,0,2147483647,1901,0,9001,56587
41.12909483909607,1267782656,5505024,220.00473251998014,3997,88019,53,0,0,0,2147483647,1901,0,9001,56587
41.32926392555237,1275909120,8126464,324.78397714121274,3997,88009,65,0,0,0,2147483647,1901,0,9001,56587
41.529412508010864,1281545216,5636096,225.27647933429583,3997,88015,93,0,0,0,2147483647,1901,0,9001,56587
41.729586124420166,1287050240,5505024,220.00997329213223,3997,88000,74,0,0,0,2147483647,1901,0,9001,56587
41.929728507995605,1293210624,6160384,246.24005730112526,3997,88005,29,0,0,0,2147483647,1898,0,9001,56587
42.129997968673706,1300681728,7471104,298.4420679899285,3997,87952,56,0,0,0,2147483647,1901,0,9001,56587
42.33019995689392,1306317824,5636096,225.21638471643953,3997,88026,69,0,0,0,2147483647,1901,0,9001,56587
42.53038311004639,1311822848,5505024,219.9994919974989,3997,88021,50,0,0,0,2147483647,1901,0,9001,56587
42.73052215576172,1319949312,8126464,324.8327270055513,3997,88021,29,0,0,0,2147483647,1901,0,9001,56587
42.93069314956665,1325585408,5636096,225.2512571523694,3997,87989,84,0,0,0,2147483647,1901,0,9001,56587
43.130879402160645,1331090432,5505024,219.99608579176362,3997,87998,98,0,0,0,2147483647,1901,0,9001,56587
43.331061601638794,1336595456,5505024,220.00054008202233,3997,88021,57,0,0,0,2147483647,1901,0,9001,56587
43.53119778633118,1344721920,8126464,324.8373706130431,3997,88000,64,0,0,0,2147483647,1901,0,9001,56587
43.73132514953613,1350358016,5636096,225.30036511710458,3997,88155,123,0,0,0,2147483647,1901,0,9001,56587
43.93151640892029,1355863040,5505024,219.9905836822249,3997,88115,73,0,0,0,2147483647,1901,0,9001,56587
44.131654024124146,1362154496,6291456,251.48519906531752,3997,88088,66,0,0,0,2147483647,1855,0,9001,56587
44.33180594444275,1369625600,7471104,298.6173298005808,3997,88066,44,0,0,0,2147483647,1902,0,9001,56587
44.53198003768921,1375130624,5505024,220.00944920368133,3997,88144,50,0,0,0,2147483647,1901,0,9001,56587
44.73220086097717,1380635648,5505024,219.95810064500643,3997,89498,2724,0,0,0,2147483647,1901,0,9001,56587
44.9323627948761,1388762112,8126464,324.7955829245158,3997,88057,53,0,0,0,2147483647,1901,0,9001,56587
45.13253736495972,1394398208,5636096,225.24723285862555,3997,88094,68,0,0,0,2147483647,1901,0,9001,56587
45.332712173461914,1399903232,5505024,220.00866307568657,3997,88034,65,0,0,0,2147483647,1901,0,9001,56587
45.53289175033569,1405539328,5636096,225.24159908895277,3997,88033,44,0,0,0,2147483647,1901,0,9001,56587
45.73308992385864,1413796864,8257536,329.97447897509085,3997,88076,49,0,0,0,2147483647,1992,0,9001,56587
45.93327355384827,1419432960,5636096,225.23703862467204,3997,88001,51,0,0,0,2147483647,1901,0,9001,56587
46.133455991744995,1425069056,5636096,225.23837991852562,3997,88012,55,0,0,0,2147483647,1901,0,9001,56587
46.333619117736816,1431098368,6029312,240.97593280977674,3997,87989,64,0,0,0,2147483647,1875,0,9001,56587
46.53377890586853,1438962688,7864320,314.3216756334668,3997,88034,71,0,0,0,2147483647,1901,0,9001,56587
46.73395276069641,1444598784,5636096,225.24803770587073,3997,88000,53,0,0,0,2147483647,1992,0,9001,56587
46.93417048454285,1450234880,5636096,225.19868438112158,3997,88014,26,0,0,0,2147483647,1901,0,9001,56587
47.13434386253357,1458492416,8257536,330.015353005941,3997,88095,18,0,0,0,2147483647,1901,0,9001,56587
47.33451771736145,1463997440,5505024,220.00971124759465,3997,88036,64,0,0,0,2147483647,1901,0,9001,56587
47.534712076187134,1469502464,5505024,219.98717775233305,3997,88056,107,0,0,0,2147483647,1901,0,9001,56587
47.734928607940674,1475007488,5505024,219.96281532941558,3997,88083,55,0,0,0,2147483647,1901,0,9001,56587
47.93510842323303,1483265024,8257536,330.0047405055317,3997,87989,45,0,0,0,2147483647,1901,0,9001,56587
48.13530254364014,1488901120,5636096,225.2252359275577,3997,87990,50,0,0,0,2147483647,1991,0,9001,56587
