timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
50.3206045627594,1856697840,8257536,329.96347615818604,4024,73568,31,0,0,0,2147483647,1901,0,9001,56587
50.520747900009155,1864300016,7602176,303.86926107915787,4024,73513,60,0,0,0,2147483647,1901,0,9001,56587
50.72090744972229,1870591472,6291456,251.45764002833965,4024,73540,92,0,0,0,2147483647,1901,0,9001,56587
50.921085596084595,1878717936,8126464,324.7692776729712,4024,73737,149,0,0,0,2147483647,1901,0,9001,56587
51.12125825881958,1886975472,8257536,330.01653221478705,4024,73469,75,0,0,0,2147483647,1901,0,9001,56587
51.3214328289032,1892611568,5636096,225.24723285862555,4024,73788,356,0,0,0,2147483647,1901,0,9001,56587
51.52165865898132,1900738032,8126464,324.6919339759183,4024,73860,514,0,0,0,2147483647,1901,0,9001,56587
51.72183156013489,1908995568,8257536,330.01613914423535,4024,73740,55,0,0,0,2147483647,1901,0,9001,56587
51.9219810962677,1916335600,7340032,293.38192400823357,4024,73657,170,0,0,0,2147483647,1902,0,9001,56587
52.12214279174805,1922889200,6553600,261.9322337082613,4024,73662,170,0,0,0,2147483647,1901,0,9001,56587
52.322317361831665,1931015664,8126464,324.77507993569264,4024,73757,117,0,0,0,2147483647,1902,0,9001,56587
52.522496938705444,1939273200,8257536,330.0051335489308,4024,73795,127,0,0,0,2147483647,1902,0,9001,56587
52.722679138183594,1944909296,5636096,225.23864817921333,4024,73639,151,0,0,0,2147483647,1901,0,9001,56587
52.922860622406006,1953035760,8126464,324.7638624148105,4024,73536,60,0,0,0,2147483647,1901,0,9001,56587
53.12302780151367,1961293296,8257536,330.0255730959143,4024,73681,280,0,0,0,2147483647,1901,0,9001,56587
53.323182106018066,1969157616,7864320,314.330287104161,4024,73603,70,0,0,0,2147483647,1952,0,9001,56587
53.52335786819458,1975186928,6029312,240.9607210960293,4024,73547,147,0,0,0,2147483647,1901,0,9001,56587
53.72354006767273,1983313392,8126464,324.7627020258425,4024,74480,214,0,0,0,2147483647,1902,0,9001,56587
53.923717737197876,1991570928,8257536,330.008277929829,4024,73741,340,0,0,0,2147483647,1901,0,9001,56587
54.12389302253723,1997207024,5636096,225.24642801713205,4024,73598,73,0,0,0,2147483647,1901,0,9001,56587
54.32408142089844,2005333488,8126464,324.7526456687933,4024,73599,59,0,0,0,2147483647,1901,0,9001,56587
54.524269819259644,2013591024,8257536,329.9905915666771,4024,73698,102,0,0,0,2147483647,1901,0,9001,56587
54.72670269012451,2021848560,8257536,326.3318240647677,4024,74273,1094,0,0,0,2147483647,1901,0,9001,56587
54.92686128616333,2027484656,5636096,225.26520915072552,4024,73680,106,0,0,0,2147483647,1901,0,9001,56587
55.127055644989014,2035611120,8126464,324.74297668201547,4024,73691,111,0,0,0,2147483647,1901,0,9001,56587
55.327231645584106,2043868656,8257536,330.01102931226933,4024,73640,92,0,0,0,2147483647,1902,0,9001,56587
55.527408599853516,2049504752,5636096,225.2445500760145,4024,73591,108,0,0,0,2147483647,1901,0,9001,56587
55.72765374183655,2057631216,8126464,324.66062025868655,4024,73584,98,0,0,0,2147483647,1901,0,9001,56587
55.927846908569336,2065888752,8257536,329.98273156933135,4024,73480,86,0,0,0,2147483647,1901,0,9001,56587
56.12800979614258,2074146288,8257536,330.0326489136388,4024,74013,340,0,0,0,2147483647,1901,0,9001,56587
56.32818531990051,2079782384,5636096,225.24615973791236,4024,73587,175,0,0,0,2147483647,1901,0,9001,56587
56.528390407562256,2087908848,8126464,324.7255739566451,4024,73483,46,0,0,0,2147483647,1901,0,9001,56587
56.72867822647095,2096166384,8257536,329.82678806900395,4024,73476,49,0,0,0,2147483647,1901,0,9001,56587
56.92892622947693,2101933552,5767168,230.4010192731953,4024,73862,209,0,0,0,2147483647,1927,0,9001,56587
57.129212617874146,2109928944,7995392,319.35837733089227,4024,73649,53,0,0,0,2147483647,1901,0,9001,56587
57.32937955856323,2118186480,8257536,330.0259661889392,4024,73893,144,0,0,0,2147483647,1901,0,9001,56587
57.52953791618347,2126444016,8257536,330.0401181615223,4024,73768,205,0,0,0,2147483647,1901,0,9001,56587
57.72975826263428,2132080112,5636096,225.1957345957263,4024,73758,175,0,0,0,2147483647,1901,0,9001,56587
57.929956912994385,2140206576,8126464,324.7360153680365,4024,73630,91,0,0,0,2147483647,1901,0,9001,56587
58.130125284194946,2148464112,8257536,330.023607644836,4024,73692,108,0,0,0,2147483647,1901,0,9001,56587
58.330262184143066,2154493424,6029312,241.0075104216336,4024,73664,219,0,0,0,2147483647,1901,0,9001,56587
58.53048324584961,2162226672,7733248,308.9883924932673,4024,73789,86,0,0,0,2147483647,1901,0,9001,56587
58.73070526123047,2170484208,8257536,329.93518656947435,4024,73562,51,0,0,0,2147483647,1901,0,9001,56587
58.93086838722229,2178741744,8257536,330.0322558046942,4024,73610,111,0,0,0,2147483647,1901,0,9001,56587
59.13103246688843,2184377840,5636096,225.25903786136604,4024,73845,447,0,0,0,2147483647,1901,0,9001,56587
59.33121466636658,2192504304,8126464,324.7627020258425,4024,73752,80,0,0,0,2147483647,1901,0,9001,56587
59.53135824203491,2200761840,8257536,330.0644938485103,4024,73687,164,0,0,0,2147483647,1901,0,9001,56587
59.73148488998413,2207053296,6291456,251.4989808492242,4024,73714,117,0,0,0,2147483647,1902,0,9001,56587
59.93170094490051,2214524400,7471104,298.52167462275605,4024,73546,65,0,0,0,2147483647,1901,0,9001,56587
60.13188314437866,2217407984,2883584,115.23837813820218,4024,73696,102,0,0,0,2147483647,0,0,9001,56587
